1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	87.000	500	48	12	8	496	13083669	13083176	7.39e-155	547
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.667	510	47	16	1	496	145089	145591	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	87.000	500	45	14	8	496	783373	782883	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	87.149	498	42	18	8	496	3861901	3861417	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.948	498	48	15	8	496	1975660	1976149	9.56e-154	544
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	87.026	501	42	17	8	496	6462550	6463039	9.56e-154	544
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.706	504	45	16	1	496	5458834	5458345	1.24e-152	540
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.471	510	48	15	1	496	13148152	13147650	1.24e-152	540
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.275	510	52	13	1	496	901341	900836	4.45e-152	538
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.600	500	48	14	8	496	625400	625891	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.508	504	45	16	8	496	2170095	2169600	2.07e-150	532
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.106	511	52	14	1	496	5821197	5821703	2.07e-150	532
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.248	509	49	16	1	496	11588301	11588801	2.07e-150	532
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.301	511	41	17	8	496	1920263	1919760	2.68e-149	529
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.600	500	42	17	8	496	4626022	4626507	2.68e-149	529
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.373	499	50	12	8	496	8938142	8938632	2.68e-149	529
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.263	495	50	13	8	494	1151271	1150787	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.228	501	46	17	8	496	1811938	1811449	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.083	503	48	16	8	496	6437329	6437823	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.228	501	43	17	8	496	1204466	1204952	1.61e-146	520
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.742	512	49	17	1	496	4154331	4153828	1.61e-146	520
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.972	499	52	14	8	496	2619568	2620058	5.79e-146	518
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.771	506	47	18	8	496	160679	160182	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.828	501	50	17	8	496	982703	983194	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.855	509	41	25	1	494	2614652	2615144	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.602	507	51	18	8	496	3597484	3597986	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.944	498	46	17	8	494	6594969	6595453	9.69e-144	510
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.265	509	55	15	1	496	818031	818532	1.25e-142	507
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.657	502	46	18	8	496	928925	929413	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.800	500	44	19	10	496	1366721	1367206	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.429	501	52	18	8	496	6405166	6404675	5.83e-141	501
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.207	507	45	19	8	496	1361688	1362182	9.76e-139	494
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.626	487	48	11	15	491	154548	155022	3.51e-138	492
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	84.861	502	52	16	8	496	633161	632671	5.87e-136	484
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	84.540	511	56	18	1	496	13324826	13325328	5.87e-136	484
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.895	475	42	19	41	496	3607326	3606858	2.11e-135	483
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	84.585	506	56	16	8	500	7454362	7454858	2.11e-135	483
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	84.600	500	54	18	8	496	1636113	1636600	3.54e-133	475
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	84.538	498	54	18	8	496	13265623	13266106	4.57e-132	472
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	83.532	504	59	17	8	496	3200240	3200734	2.14e-125	449
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	83.633	501	56	22	8	496	1058959	1058473	7.71e-125	448
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	83.669	496	49	20	10	490	4605229	4605707	4.64e-122	438
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	83.037	507	60	16	2	496	4392976	4393468	1.67e-121	436
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	84.889	450	45	17	8	446	409789	409352	2.16e-120	433
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.052	423	34	19	88	496	4616435	4616024	7.76e-120	431
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.854	410	46	10	8	411	3153324	3152921	3.61e-118	425
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	86.318	402	37	13	107	496	650141	650536	4.67e-117	422
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	82.549	510	55	21	1	496	1055031	1054542	6.04e-116	418
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.500	400	40	10	11	403	492729	492341	6.09e-111	401
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	81.616	495	65	14	8	494	310014	309538	1.70e-106	387
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	81.873	502	49	23	11	496	6734111	6733636	6.13e-106	385
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	90.875	263	18	5	1	258	536021	535760	8.04e-95	348
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	85.938	320	32	10	183	496	2726677	2726365	2.91e-89	329
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	79.406	505	58	22	1	496	13374881	13374414	8.16e-85	315
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	83.019	318	36	12	191	496	310208	310519	4.98e-72	272
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	88.362	232	18	6	271	496	535540	535312	1.79e-71	270
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	83.898	236	25	9	263	494	4604593	4604367	3.06e-54	213
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	88.202	178	16	5	8	181	3618941	3618765	1.42e-52	207
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_4	88.690	168	14	2	271	435	13714665	13714500	2.38e-50	200
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.647	510	45	13	1	496	29368889	29369394	9.42e-164	577
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.451	510	46	14	1	496	18766042	18765537	4.38e-162	571
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.674	503	44	14	8	496	11566848	11566350	1.58e-161	569
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.625	501	43	15	8	496	14397057	14397550	7.33e-160	564
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.425	501	47	11	8	496	17155145	17154649	2.64e-159	562
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.425	501	47	10	8	496	29459523	29459027	2.64e-159	562
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.425	501	45	12	8	496	23599088	23598594	9.49e-159	560
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.276	503	46	14	8	496	2942892	2942394	3.41e-158	558
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.425	501	44	13	8	496	12359221	12359714	3.41e-158	558
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.375	499	47	12	8	494	17201149	17200655	3.41e-158	558
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.251	502	47	11	8	496	20636278	20635781	1.23e-157	556
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.888	511	47	13	1	496	18992325	18992830	4.41e-157	555
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.276	503	40	18	8	496	17347378	17347870	1.59e-156	553
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.251	502	43	15	8	496	23478767	23479260	1.59e-156	553
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.078	503	45	15	8	496	29199624	29199128	5.71e-156	551
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.052	502	43	13	8	496	27315740	27315248	7.39e-155	547
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.811	508	44	16	1	496	3001830	3002326	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.000	500	45	14	8	496	12949794	12950284	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.811	508	44	16	1	496	18897085	18896589	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.523	512	47	16	1	496	10643075	10643580	9.56e-154	544
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.550	513	45	14	1	496	11958040	11958545	9.56e-154	544
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.759	506	46	14	1	494	16768487	16767991	9.56e-154	544
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.879	503	45	14	8	496	20283996	20284491	9.56e-154	544
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.417	508	53	12	1	495	30146412	30145908	3.44e-153	542
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.853	502	42	17	8	496	3543674	3543184	1.24e-152	540
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.444	509	49	14	1	496	25398902	25398401	1.24e-152	540
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.471	510	48	15	1	496	28024278	28024780	1.24e-152	540
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.471	510	47	15	1	496	30367402	30367903	1.24e-152	540
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.444	509	48	16	1	496	13748045	13748545	4.45e-152	538
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.653	502	48	13	8	496	13942615	13943110	4.45e-152	538
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.680	503	46	12	8	496	16213036	16213531	4.45e-152	538
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.328	512	46	18	1	496	29866171	29865668	1.60e-151	536
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.561	506	44	18	8	496	30908982	30909480	1.60e-151	536
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.301	511	47	16	1	496	6298246	6298748	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.508	504	46	16	8	496	17201993	17201497	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.275	510	49	15	1	496	19865423	19865925	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.417	508	45	18	1	496	20565481	20564986	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.481	503	48	14	8	496	25181221	25180725	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.535	505	44	19	1	496	30275626	30276115	5.75e-151	534
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.627	501	44	16	8	496	18644714	18645203	2.07e-150	532
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.573	499	48	14	8	496	18675372	18674883	2.07e-150	532
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.546	498	49	15	8	496	31335742	31335254	2.07e-150	532
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.024	508	53	14	3	496	30842948	30842445	2.68e-149	529
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.454	502	43	18	8	496	1392922	1392433	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.938	512	51	16	1	496	8586751	8586245	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.282	503	48	16	8	496	11386636	11386141	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.282	503	48	14	8	496	13794913	13794418	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.519	497	46	16	9	496	20142063	20141579	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.400	500	46	14	8	496	24048530	24048042	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.735	490	46	14	8	482	30736631	30736146	9.62e-149	527
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.519	497	43	19	8	496	12957488	12957008	3.46e-148	525
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.938	512	49	17	1	496	18976843	18976339	3.46e-148	525
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.024	508	47	17	1	496	2887098	2886603	1.24e-147	523
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.200	500	50	13	8	496	18579127	18578636	1.24e-147	523
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.051	509	45	19	1	496	19322728	19323223	1.24e-147	523
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.083	503	50	13	8	496	30508168	30508664	1.24e-147	523
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.111	504	47	17	8	496	27113901	27113406	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.172	499	49	16	10	496	30021495	30021985	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.941	505	52	16	1	496	30601081	30601575	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.228	501	44	20	8	496	1976567	1977054	1.61e-146	520
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.131	474	42	14	11	473	17699759	17699294	1.61e-146	520
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.857	502	55	12	8	496	28974869	28974371	1.61e-146	520
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.714	511	51	16	1	496	31222464	31221961	1.61e-146	520
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.910	511	42	16	1	496	29265955	29265460	5.79e-146	518
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.799	507	49	17	8	496	13233998	13234499	2.08e-145	516
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.028	501	47	17	8	496	22910013	22910502	2.08e-145	516
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.913	504	48	14	8	496	23319060	23319555	2.08e-145	516
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.145	498	46	17	8	496	24005552	24005069	2.08e-145	516
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.743	505	52	14	8	496	30649434	30649934	2.08e-145	516
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.827	508	46	20	8	496	30731038	30730538	2.08e-145	516
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.028	501	45	18	8	496	2552230	2552717	7.49e-145	514
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.941	505	44	20	1	493	3732024	3732513	7.49e-145	514
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.089	496	47	17	8	496	22780220	22780700	7.49e-145	514
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.117	497	46	17	8	496	29201945	29202426	7.49e-145	514
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.827	508	43	21	8	496	17421934	17421437	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.771	506	47	21	8	496	26383803	26384300	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.151	491	49	15	8	490	30075247	30074768	2.69e-144	512
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.323	511	55	15	1	496	6787108	6786603	9.69e-144	510
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.686	503	49	16	8	496	30221493	30221986	3.49e-143	508
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.352	512	50	18	1	496	15259757	15260259	1.25e-142	507
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.571	499	54	15	8	496	18262211	18261721	1.25e-142	507
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.686	503	44	19	8	496	16285678	16285190	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.657	502	46	20	8	496	16570964	16570476	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.375	506	53	11	1	496	19076258	19075764	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.490	510	44	22	8	496	29975257	29974757	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.516	504	49	17	8	496	30443626	30443132	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.629	501	48	16	8	495	31171299	31170810	4.51e-142	505
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.294	510	50	14	8	496	21080902	21080397	1.62e-141	503
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.243	515	47	20	2	496	30536194	30536699	1.62e-141	503
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.127	511	53	17	1	496	7168772	7168270	5.83e-141	501
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.127	511	52	15	1	496	30621130	30621631	5.83e-141	501
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.317	504	50	15	8	496	20625497	20625991	2.10e-140	499
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.230	501	54	13	8	496	18397956	18397464	7.54e-140	497
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.127	511	49	19	1	497	22057549	22057052	7.54e-140	497
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.961	512	53	18	1	496	25349593	25350096	7.54e-140	497
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.236	508	44	24	8	496	31185698	31185203	9.76e-139	494
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.039	508	47	17	1	496	30403723	30403233	1.26e-137	490
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.275	459	43	12	51	496	24495264	24495715	7.60e-135	481
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.661	502	51	19	8	496	19986112	19986600	9.83e-134	477
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.283	509	59	14	3	496	30793143	30792641	9.83e-134	477
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.970	499	42	23	8	496	12132529	12133004	3.54e-133	475
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.861	502	43	16	8	496	28341793	28342274	3.54e-133	475
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.263	502	57	15	8	496	24507803	24508295	1.64e-131	470
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.232	501	52	17	11	496	31114093	31113605	2.75e-129	462
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.350	492	53	13	15	496	14275337	14274860	9.90e-129	460
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	83.365	523	47	32	1	496	29041221	29040712	7.71e-125	448
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.333	450	44	16	60	496	18224569	18224129	2.77e-124	446
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	83.268	514	55	25	1	496	21797321	21796821	9.97e-124	444
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.880	432	40	15	79	496	3648065	3647641	1.29e-122	440
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	83.172	517	51	19	8	496	29958810	29959318	1.29e-122	440
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.597	387	37	7	95	473	6294800	6295183	4.64e-122	438
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	84.956	452	41	22	60	496	12245071	12245510	2.16e-120	433
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.023	393	33	11	113	496	20032003	20031620	1.00e-118	427
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	83.766	462	54	15	48	496	7309631	7310084	6.04e-116	418
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	82.000	500	67	17	8	496	29782816	29783303	1.69e-111	403
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.387	382	34	12	127	496	17699291	17698916	6.09e-111	401
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.436	376	35	13	106	473	5891731	5891364	7.87e-110	398
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.089	381	40	9	8	378	18657946	18657569	7.87e-110	398
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.216	352	36	8	8	352	29993092	29992743	3.66e-108	392
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	82.068	474	53	26	8	460	28343646	28344108	3.69e-103	375
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	82.207	444	44	23	11	446	29229392	29228976	2.24e-95	350
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.352	355	31	14	152	496	18510622	18510279	8.04e-95	348
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.687	323	30	9	152	465	28964273	28964591	2.89e-94	346
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.562	320	30	8	186	496	24545178	24544863	1.35e-92	340
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	85.843	332	31	11	175	496	14268836	14268511	4.84e-92	339
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	88.362	232	19	4	269	494	25523907	25524136	4.98e-72	272
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.391	230	21	6	273	496	29139875	29139648	1.39e-67	257
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.752	234	18	8	269	496	23119605	23119831	8.39e-65	248
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	77.728	449	60	25	10	446	18400772	18400352	5.05e-62	239
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.065	201	16	6	304	496	23378844	23378646	6.58e-56	219
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.550	171	17	3	332	496	28828274	28828444	2.40e-45	183
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	86.471	170	15	4	333	496	24170583	24170416	3.10e-44	180
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.248	149	13	3	354	496	17514789	17514641	8.69e-40	165
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	88.800	125	12	2	248	372	18898719	18898597	6.77e-36	152
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	83.636	165	15	7	344	496	229500	229664	1.13e-33	145
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	88.889	117	4	7	385	496	13569590	13569702	6.81e-31	135
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	chr_3	87.603	121	9	3	382	496	30923866	30923746	6.81e-31	135
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_40	87.402	508	45	13	1	496	3169	3669	2.04e-160	566
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_378	86.905	504	45	15	8	496	1055	558	2.66e-154	545
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_112	85.882	510	49	16	1	496	487	987	4.48e-147	521
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_10	85.178	506	41	27	1	496	18110	18591	4.54e-137	488
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_308	88.012	342	30	8	8	342	114	451	1.02e-108	394
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_22	88.535	157	12	3	269	422	16084	16237	6.67e-46	185
1848c259-b443-42a1-8c8d-fd0f251b42d4_23	HiC_scaffold_24	90.071	141	8	3	362	496	10663	10523	1.12e-43	178
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	97.395	499	3	8	5	500	280397	280888	0.0	841
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	89.400	500	33	15	5	500	347018	347501	2.58e-174	612
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	89.087	504	37	15	5	500	7714434	7714927	9.29e-174	610
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	89.178	499	41	12	5	500	27716244	27716732	9.29e-174	610
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	89.222	501	37	13	5	500	35315991	35316479	9.29e-174	610
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	88.845	502	37	12	5	499	366700	367189	2.01e-170	599
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	89.000	500	34	17	5	500	24856452	24855970	2.01e-170	599
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	88.623	501	40	14	5	500	26298451	26297963	9.35e-169	593
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	89.002	491	39	13	15	500	31389288	31388808	9.35e-169	593
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	88.600	500	40	11	5	500	21010221	21010707	3.36e-168	592
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	88.778	499	35	17	7	500	28251332	28251814	3.36e-168	592
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	88.645	502	36	17	5	500	30097893	30098379	3.36e-168	592
e37165b0-4f4a-4226-812f-a4f215e46278_12	chr_1	88.515	505	34	19	5	500	1193891	1194380	1.21e-167	590
