abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.738	279	24	10	3	278	19986328	19986596	8.21e-80	298
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.525	282	24	11	1	278	24048317	24048046	8.21e-80	298
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.738	279	24	10	2	278	29749409	29749676	8.21e-80	298
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.477	281	25	10	1	278	3002052	3002322	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.268	284	26	12	1	278	3647921	3647645	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.219	283	28	9	1	278	17593572	17593296	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.477	281	25	10	1	278	18510553	18510283	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.477	281	25	10	1	278	18896863	18896593	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.477	281	25	10	1	278	19322949	19323219	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.429	280	27	7	1	278	21336206	21335936	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.477	281	25	11	1	278	22910228	22910498	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.786	280	20	13	1	278	30275847	30276111	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.219	283	27	7	1	278	30621352	30621627	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.429	280	25	9	1	278	3732244	3732512	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.121	281	29	8	1	278	18261998	18261725	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.429	280	25	10	1	278	22057325	22057057	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.429	280	25	9	1	278	24216631	24216899	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.965	285	28	11	1	278	26384017	26384296	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.866	283	32	8	1	278	28974654	28974375	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.965	285	27	11	1	278	796494	796216	3.82e-78	292
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.866	283	29	9	1	278	16192115	16191839	1.37e-77	291
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.380	279	23	11	1	278	22780432	22780696	1.37e-77	291
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.866	283	26	10	1	275	11958262	11958538	4.94e-77	289
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.071	280	26	9	1	278	31156984	31157252	4.94e-77	289
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.698	252	24	6	1	248	28964343	28964591	1.78e-76	287
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	89.823	226	19	4	55	278	29139875	29139652	1.78e-76	287
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.971	278	28	9	1	276	30601301	30601569	1.78e-76	287
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.512	283	32	9	1	278	31048186	31047908	1.78e-76	287
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.022	279	23	11	1	278	12957275	12957012	6.39e-76	285
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.512	283	30	9	1	278	15765289	15765565	6.39e-76	285
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.816	282	25	9	1	278	18974159	18973889	6.39e-76	285
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.765	281	27	10	1	278	20565260	20564990	6.39e-76	285
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.461	282	31	8	1	278	27508715	27508990	6.39e-76	285
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.512	283	30	9	1	278	28894428	28894152	6.39e-76	285
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.614	285	24	10	1	278	2409869	2410143	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.663	279	28	9	2	278	2886875	2886607	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.461	282	29	9	1	278	18397741	18397468	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.159	283	34	4	1	278	30792924	30792645	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.663	279	27	9	1	278	20141849	20141583	8.27e-75	281
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.182	275	20	16	12	278	29040980	29040716	8.27e-75	281
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	84.880	291	28	11	1	278	21080688	21080401	2.98e-74	279
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.461	282	26	12	3	278	24899642	24899914	2.98e-74	279
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.512	283	24	14	1	278	30323085	30322815	2.98e-74	279
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.714	280	23	15	2	272	31185483	31185212	2.98e-74	279
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	84.880	291	27	12	1	278	29975047	29974761	1.07e-73	278
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.305	279	28	9	1	272	15259977	15260249	3.85e-73	276
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.866	239	22	6	44	278	16285429	16285194	1.38e-72	274
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.252	278	28	10	1	276	30075034	30074768	1.38e-72	274
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.091	275	32	6	1	272	2693647	2693915	4.98e-72	272
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	84.946	279	27	11	1	275	29956061	29956328	6.44e-71	268
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.826	230	19	7	51	278	23119605	23119827	1.08e-68	261
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	84.672	274	25	13	1	267	5891615	5891352	1.39e-67	257
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.036	274	17	12	1	272	12132743	12132994	1.39e-67	257
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	84.397	282	21	16	2	278	28342007	28342270	5.01e-67	255
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	83.746	283	29	12	1	278	28343866	28344136	6.49e-66	252
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	83.566	286	28	9	1	278	31113883	31113609	2.33e-65	250
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	90.155	193	13	5	86	274	23378844	23378654	3.02e-64	246
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	83.099	284	32	12	1	278	21797098	21796825	1.09e-63	244
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	82.310	277	19	11	1	275	18381568	18381816	3.06e-54	213
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	89.820	167	15	2	114	278	28828274	28828440	3.06e-54	213
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	89.759	166	13	3	115	278	24170583	24170420	3.96e-53	209
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	82.014	278	18	12	1	275	14468679	14468927	1.42e-52	207
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	81.851	281	17	14	1	278	580351	580102	5.12e-52	206
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	81.655	278	19	12	1	275	11345664	11345912	6.62e-51	202
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	81.139	281	20	13	1	278	11480336	11480086	1.11e-48	195
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	91.034	145	11	2	136	278	17514789	17514645	1.11e-48	195
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	80.783	281	20	13	1	278	23896026	23895777	5.16e-47	189
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	89.032	155	10	6	128	278	31191069	31191220	6.67e-46	185
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	81.897	232	26	9	1	229	18400570	18400352	8.63e-45	182
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.578	161	12	5	126	278	229500	229660	3.10e-44	180
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	83.920	199	14	4	72	268	14375968	14375786	1.44e-42	174
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.420	162	18	3	1	160	18657728	18657569	1.44e-42	174
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	79.643	280	23	18	1	278	26169631	26169878	1.87e-41	171
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.097	155	13	6	128	278	28716514	28716363	6.72e-41	169
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	92.308	117	7	2	164	278	30923866	30923750	8.69e-40	165
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	91.129	124	6	5	159	278	18656487	18656365	3.13e-39	163
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.452	155	13	6	79	229	29229126	29228976	3.13e-39	163
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	91.228	114	3	6	167	278	13569590	13569698	8.75e-35	148
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	88.618	123	12	2	32	154	18898717	18898597	8.75e-35	148
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	86.765	136	15	3	1	134	29992877	29992743	8.75e-35	148
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	90.741	108	8	2	173	278	30179512	30179619	4.07e-33	143
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.200	125	12	2	1	125	28717129	28717009	5.27e-32	139
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	91.463	82	2	4	198	278	21487629	21487552	1.49e-22	108
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	87.234	94	11	1	1	94	31098135	31098043	5.34e-22	106
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	85.577	104	10	5	1	103	14646842	14646743	1.92e-21	104
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_3	84.404	109	13	2	1	108	31279351	31279456	1.92e-21	104
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	91.166	283	18	6	1	278	13964932	13965212	1.03e-103	377
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.942	276	23	2	4	277	154747	155022	1.72e-101	370
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.614	277	24	2	4	278	143561	143837	2.22e-100	366
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.036	281	18	8	1	278	2336197	2336470	4.81e-97	355
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	89.007	282	25	5	1	278	1314249	1313970	1.04e-93	344
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	89.286	280	23	6	4	278	2627980	2627703	1.04e-93	344
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	89.130	276	23	5	1	274	625613	625883	1.74e-91	337
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.693	283	22	8	1	278	5251791	5252068	1.74e-91	337
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.693	283	21	10	1	278	2909200	2908924	6.26e-91	335
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.380	284	25	6	1	278	5821418	5821699	6.26e-91	335
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.339	283	25	7	1	278	1804625	1804904	2.25e-90	333
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.686	274	27	3	1	272	10280936	10281207	8.10e-90	331
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.339	283	22	10	1	276	4605429	4605707	2.91e-89	329
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.256	281	25	5	1	278	13083455	13083180	2.91e-89	329
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.298	282	24	7	1	278	13147930	13147654	2.91e-89	329
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.889	270	25	5	9	275	4393194	4393461	1.05e-88	327
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.087	277	26	5	4	277	309813	309541	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.633	283	28	6	1	278	3985418	3985698	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.943	282	22	10	1	278	4616301	4616028	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.900	281	25	7	1	278	8938354	8938628	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.719	285	22	10	1	278	2169882	2169604	1.75e-86	320
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.943	282	21	11	1	278	2614870	2615142	1.75e-86	320
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.000	275	25	6	1	272	650257	650526	6.30e-86	318
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.633	283	24	9	1	278	4154108	4153832	6.30e-86	318
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.324	284	27	8	1	278	901120	900840	2.27e-85	316
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.324	284	25	9	1	278	160464	160186	8.16e-85	315
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.234	282	26	9	1	278	11588522	11588797	2.93e-84	313
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.544	281	20	10	1	278	1204680	1204948	1.05e-83	311
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.620	284	34	3	1	282	7454574	7454855	1.05e-83	311
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.879	282	30	6	1	277	310235	310514	3.79e-83	309
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.143	280	26	8	1	278	1054817	1054546	3.79e-83	309
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.926	283	26	10	1	278	145311	145587	1.36e-82	307
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.926	283	23	10	1	278	632948	632675	4.91e-82	305
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.760	287	22	10	1	278	1361899	1362178	4.91e-82	305
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.833	281	24	11	1	278	929139	929409	6.35e-81	302
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.833	281	24	10	1	278	1811723	1811453	6.35e-81	302
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.097	279	21	9	1	278	5458613	5458349	6.35e-81	302
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.833	281	24	10	1	278	6595181	6595451	6.35e-81	302
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.789	228	16	4	53	278	535540	535316	2.28e-80	300
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.786	280	23	11	1	278	3861688	3861421	2.28e-80	300
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.833	281	22	11	1	278	4626235	4626503	2.28e-80	300
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.254	291	21	14	1	278	1920048	1919764	8.21e-80	298
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.268	284	27	9	1	280	2619781	2620056	8.21e-80	298
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.170	282	30	7	1	278	818252	818528	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.429	280	27	8	1	275	3200454	3200727	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.219	283	28	9	1	278	7401253	7401529	2.95e-79	296
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.429	280	25	8	1	278	1636328	1636596	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.477	281	22	12	1	278	2292766	2293033	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.429	280	25	9	1	278	6462767	6463035	1.06e-78	294
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.121	281	28	9	1	278	1975873	1976145	3.82e-78	292
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.940	268	26	7	10	276	2726630	2726371	3.82e-78	292
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.219	283	24	11	1	278	6733912	6733640	3.82e-78	292
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.816	282	31	7	1	278	6437543	6437819	1.37e-77	291
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.563	284	32	8	1	278	3597702	3597982	4.94e-77	289
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.714	280	30	8	1	278	6404950	6404679	1.78e-76	287
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.921	277	29	8	1	272	13325048	13325319	1.78e-76	287
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.512	283	28	10	1	278	783161	782887	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.512	283	28	11	1	278	982916	983190	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.765	281	25	10	1	278	1151689	1151421	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.714	280	27	10	1	278	1366934	1367202	2.30e-75	283
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.714	280	25	8	1	278	13642039	13641773	8.27e-75	281
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.409	281	27	11	1	278	1109554	1109285	2.98e-74	279
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.357	280	28	8	1	278	1151057	1150789	1.07e-73	278
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	84.946	279	33	6	1	278	13265832	13266102	1.38e-72	274
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	84.946	279	31	8	1	276	7877906	7878176	4.98e-72	272
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	84.397	282	27	13	1	278	1058745	1058477	1.08e-68	261
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	84.286	280	27	13	1	278	6285877	6285613	1.39e-67	257
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	83.696	276	21	11	1	272	843250	843505	5.05e-62	239
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	85.463	227	23	8	56	278	5898708	5898488	1.09e-58	228
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.476	168	13	2	53	219	13714665	13714500	6.58e-56	219
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.598	194	20	4	1	193	3153109	3152921	3.96e-53	209
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	86.070	201	16	4	8	207	492510	492321	5.12e-52	206
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	81.655	278	19	12	1	275	141323	141571	6.62e-51	202
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	81.495	281	20	12	1	278	8366230	8365979	6.62e-51	202
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.861	173	14	5	110	278	430222	430391	3.08e-49	196
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	80.783	281	22	16	1	278	10850119	10849868	1.43e-47	191
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	87.574	169	12	7	112	278	13713413	13713252	1.85e-46	187
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	88.679	159	8	8	122	278	8972192	8972342	6.67e-46	185
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	89.623	106	7	4	177	278	131477	131372	8.82e-30	132
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.909	99	3	5	182	278	3152716	3152622	1.14e-28	128
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_4	90.123	81	8	0	1	81	182732	182812	5.34e-22	106
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	90.106	283	20	7	1	278	3262189	3261910	1.03e-98	361
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	90.036	281	22	5	1	278	22676920	22677197	3.71e-98	359
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.789	284	21	7	1	278	1196012	1195731	1.34e-97	357
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	90.000	280	20	6	1	278	18935444	18935171	4.81e-97	355
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.510	286	20	8	1	278	3373553	3373836	1.73e-96	353
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.680	281	23	5	1	278	18430400	18430677	1.73e-96	353
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.716	282	20	7	1	278	171202	171478	6.22e-96	351
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	90.146	274	21	5	9	278	16766472	16766743	6.22e-96	351
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.399	283	22	7	1	278	22676160	22675881	2.24e-95	350
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.362	282	23	5	1	278	1765046	1764768	8.04e-95	348
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.399	283	20	8	1	278	3350081	3350358	8.04e-95	348
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.362	282	22	7	1	278	26073248	26073525	8.04e-95	348
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.286	280	24	5	1	278	2760065	2759790	2.89e-94	346
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.362	282	18	9	1	278	457357	457630	1.04e-93	344
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.324	281	21	7	1	278	30863722	30863448	1.04e-93	344
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.046	283	24	5	1	278	33781379	33781099	1.04e-93	344
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.324	281	18	8	1	278	2891824	2891553	3.74e-93	342
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	89.247	279	21	7	2	277	22767560	22767288	1.35e-92	340
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.693	283	25	6	1	278	19618505	19618225	4.84e-92	339
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.929	280	21	8	2	278	5399319	5399047	1.74e-91	337
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.652	282	24	7	1	278	29427253	29426976	1.74e-91	337
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.612	281	25	6	1	278	2315195	2314919	6.26e-91	335
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.652	282	22	9	1	278	32931914	32931639	6.26e-91	335
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.612	281	24	6	1	278	33864926	33864651	6.26e-91	335
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.298	282	27	5	1	278	2165021	2164742	2.25e-90	333
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.612	281	22	8	1	278	7458488	7458215	2.25e-90	333
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.256	281	25	6	1	278	1855354	1855079	2.91e-89	329
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.028	284	24	9	1	278	1050961	1050682	1.05e-88	327
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.298	282	22	9	2	278	7996316	7996591	1.05e-88	327
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.298	282	22	9	1	278	28344248	28344522	1.05e-88	327
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.256	281	23	8	1	278	32124716	32124989	1.05e-88	327
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.986	283	24	9	1	278	283071	282794	3.77e-88	326
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.028	284	22	10	1	278	21168592	21168315	3.77e-88	326
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.943	282	26	7	1	278	23686323	23686046	3.77e-88	326
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.214	280	21	9	1	278	7309286	7309555	1.36e-87	324
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.943	282	25	7	1	278	33852295	33852571	1.36e-87	324
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.900	281	26	6	1	278	34544014	34544289	1.36e-87	324
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.129	278	24	4	8	278	624257	623982	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.719	285	23	8	1	278	1198590	1198869	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.589	282	29	6	1	278	6712451	6712730	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.900	281	25	7	1	278	27493061	27492787	4.87e-87	322
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.900	281	22	8	1	278	15558389	15558660	1.75e-86	320
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.589	282	28	7	1	277	23675413	23675692	1.75e-86	320
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.900	281	22	9	1	278	31609244	31609515	1.75e-86	320
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	88.433	268	27	4	13	278	34494788	34494523	1.75e-86	320
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.943	282	18	12	1	278	5625421	5625690	6.30e-86	318
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.589	282	25	8	1	277	23545658	23545934	6.30e-86	318
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.589	282	26	7	1	277	23601812	23602089	6.30e-86	318
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.633	283	23	10	1	278	31797276	31797001	6.30e-86	318
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.544	281	25	8	1	276	28048873	28049148	2.27e-85	316
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.324	284	25	9	1	278	340760	340482	8.16e-85	315
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.279	283	27	6	1	278	1799010	1799288	8.16e-85	315
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.234	282	29	6	1	278	5018896	5019174	8.16e-85	315
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.279	283	26	8	1	278	25514503	25514780	8.16e-85	315
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.868	272	27	5	9	278	30312331	30312064	8.16e-85	315
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.544	281	21	10	1	278	74516	74785	2.93e-84	313
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.234	282	26	8	1	278	3773096	3773371	2.93e-84	313
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.234	282	26	9	1	278	3948581	3948306	2.93e-84	313
abff7559-34d6-4200-84b4-19f4c7ccc028	chr_2	87.410	278	28	6	1	276	27824966	27824694	2.93e-84	313
